-0.0442584,0.143177,0.351938,0.625032,0.828856,-0.0195836,0.175358,0.362979,0.558314,0.649487,0.0379067,0.200554,0.33147,0.453791,0.484824,0.149136,0.244353,0.276833,0.331224,0.336146,0.292241,0.320837,0.21993,0.193283,0.181005,-0.204324,0.156576,0.456915,0.721574,0.869808,-0.129932,0.218163,0.450003,0.608637,0.655949,-0.0163691,0.255857,0.38998,0.469027,0.472863,0.135736,0.28914,0.308097,0.327035,0.31706,0.282808,0.32231,0.221574,0.185931,0.169231,0.0126072,0.00585763,0.0156286,0.027247,0.0276318,0.0343733,0.0118817,0.0102252,0.0173696,0.0182391,0.0547418,0.0155423,0.000175864,0.00648988,0.0105404,0.0717434,0.0195393,-0.00899104,-0.002236,0.00462588,0.0710089,0.0269358,-0.00578877,-0.00353244,0.00138371,0.0124037,-0.0104327,0.0352108,0.0721021,0.0494219,0.0553079,0.0119316,0.0299003,0.0441405,0.025976,0.09678,0.0209522,0.00383376,0.0132829,0.0107675,0.122535,0.0203066,-0.0229537,-0.00784741,0.00302037,0.107486,0.0223534,-0.0234488,-0.0107471,0.000652776,
0.0206393,0.159866,0.361322,0.643338,0.845516,0.0492976,0.194118,0.365506,0.562702,0.654632,0.0855511,0.20791,0.327641,0.456999,0.491172,0.104364,0.189507,0.257985,0.340459,0.346564,0.0806603,0.120713,0.150194,0.194807,0.190696,-0.124924,0.158889,0.455212,0.780663,0.96835,-0.036829,0.247668,0.46852,0.651652,0.727022,0.0732674,0.28521,0.39828,0.497222,0.533536,0.131315,0.250911,0.288796,0.35864,0.379096,0.101845,0.145718,0.163135,0.216485,0.219718,0.013678,0.0070375,0.0302106,0.0599437,0.0629648,0.00869744,0.00625673,0.0323052,0.0508002,0.0437321,8.00735e-05,0.00593134,0.0320368,0.0396163,0.0279035,-0.00496796,0.00688631,0.0278067,0.0274471,0.016634,-0.00369831,0.00634765,0.0168306,0.0144762,0.00903527,-0.0160631,-0.0481979,0.0289737,0.124283,0.118191,-0.0309804,-0.0335192,0.0638548,0.119862,0.0815924,-0.0408551,-0.0112203,0.0815725,0.098264,0.0488084,-0.0336381,0.0117278,0.0782718,0.0674625,0.0248476,-0.013572,0.0199634,0.0486714,0.0334867,0.0115593,
0.108442,0.174809,0.311537,0.56197,0.766082,0.126538,0.206409,0.314215,0.49363,0.602392,0.136939,0.210924,0.282887,0.40631,0.462927,0.133187,0.188288,0.230287,0.310702,0.335168,0.0910099,0.126701,0.148942,0.187916,0.189638,0.107116,0.236098,0.360992,0.577359,0.804466,0.148268,0.283004,0.363438,0.523641,0.64087,0.177898,0.287227,0.334287,0.448546,0.496308,0.174184,0.250054,0.282222,0.357172,0.362163,0.111162,0.161511,0.187161,0.22272,0.209389,0.0110844,0.0155433,0.0319957,0.0401851,0.0402103,0.00564775,0.016842,0.0303013,0.0301359,0.0272711,0.00716704,0.0182911,0.024014,0.0205322,0.0188336,0.0146372,0.017896,0.0149127,0.0131804,0.0142774,0.0151964,0.0119101,0.0062922,0.00732247,0.00922061,-0.0291236,0.0317108,0.131823,0.122144,0.0524354,-0.017343,0.0605138,0.122096,0.0805753,0.0237142,0.00644981,0.0656918,0.0867277,0.0438723,0.00981015,0.0305149,0.05245,0.0441191,0.0185631,0.00707158,0.0320663,0.027073,0.0120049,0.00621429,0.00711437,
0.0587292,0.168409,0.334057,0.566206,0.726638,0.0696359,0.203376,0.344898,0.50756,0.572436,0.0991031,0.21678,0.316947,0.42102,0.4316,0.116406,0.198767,0.258331,0.318676,0.30409,0.0859778,0.129496,0.157368,0.18343,0.164661,0.0349035,0.243233,0.417248,0.623413,0.752617,0.0814574,0.277584,0.372244,0.517411,0.575685,0.139176,0.26198,0.301955,0.411735,0.431031,0.153233,0.213212,0.23645,0.31548,0.308591,0.0985912,0.130261,0.156518,0.196408,0.175075,-0.00728176,0.00390939,0.0257741,0.0325548,0.0367109,-0.0160384,0.00884874,0.0286191,0.0252297,0.0238863,-0.0159158,0.0125078,0.0262927,0.0169075,0.0137198,-0.0108297,0.0128553,0.0202141,0.00996636,0.00741126,-0.00427169,0.00877512,0.0108796,0.00486609,0.00385948,-0.0528225,0.0422235,0.131238,0.088292,0.0352509,-0.0418837,0.0772697,0.123516,0.0532483,0.0110979,-0.0221672,0.0843926,0.100902,0.0281774,-0.00272517,-0.00519173,0.0715678,0.0709015,0.0118839,-0.00704553,0.00425318,0.0419788,0.0345098,0.00333268,-0.00360541,
0.102859,0.203346,0.354854,0.586137,0.797538,0.130259,0.23656,0.348527,0.506482,0.600217,0.158583,0.243761,0.309284,0.40951,0.438999,0.161803,0.218105,0.249712,0.306699,0.304085,0.105854,0.144709,0.159195,0.178271,0.163278,0.0514181,0.188193,0.422739,0.698461,0.946852,0.134228,0.281057,0.412401,0.591487,0.7106,0.216807,0.307627,0.351737,0.471096,0.51197,0.233204,0.275298,0.287735,0.359217,0.350153,0.140786,0.182337,0.199941,0.220361,0.189154,-0.00254539,0.013839,0.036602,0.0477538,0.0462332,-5.02773e-05,0.0211601,0.0342037,0.0327818,0.0294303,0.0064472,0.026179,0.0248663,0.0173831,0.0175699,0.0166961,0.0261628,0.0121003,0.00479104,0.00892434,0.0176341,0.0176816,0.00294432,-0.000776332,0.00333821,-0.039467,0.0281494,0.123001,0.130915,0.0749436,-0.0169515,0.0712727,0.115862,0.0760182,0.0298655,0.0195831,0.0890848,0.0770494,0.0250343,0.00445387,0.0525495,0.0801732,0.0314823,-0.00781276,-0.00565758,0.0501111,0.0484863,0.00395109,-0.0135956,-0.00437082,
0.0405135,0.112812,0.275858,0.619924,0.920329,0.0829944,0.166041,0.320532,0.566077,0.703031,0.115051,0.19895,0.311698,0.458896,0.505663,0.126169,0.19481,0.257035,0.33343,0.339191,0.0932383,0.130532,0.152704,0.183121,0.175196,0.0760987,0.254344,0.378943,0.589927,0.774616,0.136031,0.277692,0.371311,0.50718,0.585587,0.16226,0.271039,0.330552,0.410292,0.432218,0.15376,0.230157,0.264155,0.31115,0.306055,0.100177,0.14125,0.160951,0.184981,0.170633,0.0385938,0.0048449,-0.00134717,0.00162749,0.00216821,0.0250313,0.00448692,0.00301356,0.00542196,0.00613607,0.0106004,0.00578758,0.00818719,0.0087762,0.00903458,0.00275565,0.00755273,0.0102021,0.00966516,0.010385,0.000537909,0.00573068,0.00668044,0.0069702,0.00812237,0.0723119,-0.0197824,-0.0169084,0.00636208,0.0111041,0.0346509,-0.0103812,0.0055105,0.0151002,0.0112864,0.00407045,0.00669019,0.0230863,0.0158459,0.00894276,-0.00355997,0.0198716,0.0251185,0.0102136,0.00707104,0.00110624,0.0165331,0.0124949,0.00418277,0.00580239,
0.118551,0.190713,0.325823,0.55138,0.731958,0.153365,0.216496,0.317009,0.477872,0.571366,0.171737,0.220994,0.28202,0.387767,0.43073,0.161376,0.19973,0.229805,0.291704,0.304211,0.103117,0.130867,0.143765,0.170469,0.165785,0.0897586,0.241953,0.383986,0.575249,0.772706,0.168962,0.287517,0.382316,0.50843,0.598313,0.222802,0.292865,0.339503,0.415265,0.443916,0.213825,0.256235,0.27336,0.313646,0.311651,0.127114,0.161583,0.171119,0.185631,0.171576,0.03936,0.0232587,0.0112165,0.0242329,0.0401513,0.0429331,0.0250074,0.00859081,0.016261,0.0254441,0.035497,0.0224911,0.00428598,0.00787332,0.014603,0.0326466,0.0187167,-0.00130919,0.00181112,0.00861411,0.0274921,0.0116393,-0.00413006,-0.00023244,0.00486392,0.08395,0.0273887,-0.0189716,0.00443666,0.0383816,0.0862331,0.0246673,-0.0199293,4.14033e-05,0.0238631,0.0693983,0.0266946,-0.0190287,-0.0082767,0.0113163,0.0658151,0.0274767,-0.0220234,-0.0147061,0.00452817,0.0566352,0.0187612,-0.0195561,-0.0115543,0.00239595,
0.0522787,0.20825,0.431416,0.664429,0.786847,0.0742019,0.240798,0.406313,0.555439,0.591955,0.125764,0.248473,0.342379,0.436947,0.440079,0.155694,0.222082,0.26268,0.321908,0.312403,0.109398,0.139833,0.155683,0.184821,0.173543,-0.00727482,0.186751,0.462635,0.755545,0.95526,0.0743961,0.280255,0.442345,0.63258,0.716227,0.193296,0.308962,0.367781,0.497114,0.51981,0.235752,0.275044,0.292909,0.377202,0.362478,0.14334,0.171327,0.196867,0.235858,0.20633,-0.0101937,0.00415099,0.0148184,0.0305722,0.0422274,-0.0154284,0.0079588,0.0185904,0.0239686,0.0280969,-0.00988881,0.0141988,0.0168128,0.0139685,0.016509,0.00106655,0.0177843,0.0116635,0.00588314,0.00935283,0.00663987,0.0132232,0.00562999,0.00205476,0.00507372,-0.042456,0.0441719,0.123259,0.103161,0.050577,-0.0225605,0.0786191,0.106289,0.0543773,0.0180854,0.00788415,0.0860171,0.0689907,0.0142737,-0.000560178,0.0291371,0.0726571,0.0341237,-0.00763272,-0.00628756,0.0275599,0.0427488,0.0118461,-0.00870602,-0.00254958,
0.0810937,0.194385,0.348331,0.578853,0.722066,0.151597,0.237712,0.345893,0.5057,0.571746,0.178497,0.24655,0.314636,0.414526,0.434516,0.160517,0.21948,0.259131,0.312661,0.306684,0.110855,0.148686,0.158401,0.176273,0.16355,0.220928,0.330113,0.349199,0.541938,0.701592,0.332604,0.350061,0.326629,0.467349,0.549577,0.326718,0.32871,0.30151,0.390334,0.419243,0.235212,0.268173,0.265667,0.309473,0.302515,0.122216,0.169084,0.176641,0.186107,0.167289,0.00375147,0.00888886,0.0182087,0.0248744,0.0326639,0.0177924,0.0146801,0.0133666,0.017897,0.0236082,0.0413713,0.0197295,0.00484972,0.00926342,0.0157654,0.0587811,0.0202958,-0.00544727,0.00152076,0.00984129,0.0523667,0.0137517,-0.0100112,-0.00213623,0.00455223,-0.0191391,0.0468117,0.0813952,0.0467499,0.0248263,0.02795,0.0478119,0.0453656,0.0219022,0.0141012,0.0767264,0.0413567,0.0103401,0.00228476,0.00750819,0.105323,0.0304364,-0.0190827,-0.0111553,0.00450222,0.0888289,0.0146968,-0.0283667,-0.012876,0.0025674,
0.0861334,0.226337,0.399568,0.552185,0.601286,0.112731,0.246895,0.372279,0.49451,0.572317,0.136208,0.242897,0.319653,0.416692,0.484699,0.13674,0.208997,0.250031,0.321231,0.353348,0.092176,0.12748,0.146757,0.187239,0.191182,-0.0507188,0.102507,0.396773,0.656835,0.674698,0.0211951,0.213236,0.440149,0.591143,0.651947,0.103065,0.265673,0.387118,0.482915,0.564602,0.135633,0.236951,0.291197,0.374102,0.427915,0.0935414,0.137422,0.171388,0.234832,0.246058,0.00332869,0.0124107,0.044237,0.0806228,0.0852874,0.00270366,0.0142218,0.0442142,0.0637735,0.0552739,0.00178109,0.0159458,0.03992,0.0444744,0.0296969,0.00142152,0.0155686,0.0306901,0.0263818,0.0132551,0.00218087,0.0100273,0.0156429,0.0111727,0.00511664,-0.0450503,-0.0436451,0.0508149,0.165508,0.169511,-0.0421035,-0.0135961,0.0928023,0.15433,0.112739,-0.0304857,0.0174621,0.105768,0.117293,0.0593944,-0.0131307,0.0362074,0.0897291,0.0718918,0.0234428,0.00287213,0.03061,0.0485383,0.0305909,0.00753238,
0.0886991,0.1948,0.3376,0.546599,0.707015,0.134116,0.236886,0.335798,0.481426,0.559813,0.182253,0.249912,0.300966,0.39532,0.425253,0.182111,0.223689,0.245764,0.299847,0.300487,0.111792,0.140622,0.152336,0.175212,0.163835,0.119252,0.26637,0.368401,0.560398,0.73571,0.220117,0.299134,0.318725,0.472796,0.569329,0.293495,0.288129,0.269783,0.390263,0.429209,0.259311,0.24091,0.23758,0.314915,0.307928,0.129704,0.148184,0.173769,0.204972,0.176628,-0.00267733,0.0071415,0.0263835,0.0339886,0.0362338,-0.00628214,0.0113926,0.0237174,0.0231723,0.0240507,0.00257606,0.0169892,0.0159016,0.0118784,0.0151268,0.0138729,0.0190425,0.00769584,0.00490159,0.0107994,0.0147817,0.0127251,0.00250485,0.00321421,0.00813354,-0.044825,0.0306956,0.128271,0.109276,0.045664,-0.0194325,0.0677142,0.107789,0.0570687,0.0146211,0.0233473,0.0801673,0.0642474,0.0133818,-0.0021609,0.0524715,0.0716213,0.0248013,-0.0103048,-0.00560514,0.0464812,0.0428432,0.00313062,-0.0103759,-0.00038019,
0.0662457,0.17844,0.335142,0.547481,0.711432,0.1211,0.233873,0.353041,0.488253,0.556265,0.170503,0.261998,0.328076,0.395295,0.40807,0.175501,0.243425,0.265638,0.290398,0.279678,0.11322,0.153007,0.156125,0.163144,0.149569,0.134393,0.306905,0.423512,0.569731,0.672274,0.21457,0.341125,0.400741,0.479147,0.515102,0.262266,0.336437,0.352213,0.382982,0.382455,0.238189,0.284186,0.280015,0.289951,0.274431,0.134923,0.169335,0.169549,0.173765,0.156874,0.0106925,0.00928762,0.0015924,0.00546746,0.0168453,0.0403742,0.0178513,-0.00120558,0.00535621,0.0161074,0.0500237,0.0210308,-0.00179827,0.0058449,0.0155847,0.039306,0.0172141,-0.0011172,0.00632356,0.0138908,0.0205346,0.00820309,-0.000575379,0.00503049,0.00883983,0.0482946,0.0619479,0.0208575,-0.0107131,-0.000906305,0.105102,0.0493857,-0.0142662,-0.018395,0.00352376,0.110007,0.0358637,-0.0275352,-0.0178145,0.00711307,0.0781222,0.0240861,-0.0252297,-0.0131964,0.00849714,0.0403898,0.0116191,-0.0152583,-0.00602507,0.00664317,
0.077693,0.126343,0.311917,0.682737,0.977394,0.100798,0.176301,0.352469,0.615775,0.732951,0.135674,0.211463,0.337508,0.494304,0.518812,0.159753,0.219198,0.282508,0.357734,0.34605,0.125399,0.176385,0.195084,0.209095,0.18388,0.0942868,0.214127,0.427138,0.729651,0.921408,0.149649,0.278454,0.424612,0.60148,0.665051,0.216139,0.306026,0.369459,0.455136,0.461608,0.239049,0.287201,0.292458,0.321139,0.30467,0.164341,0.209836,0.199144,0.189334,0.161653,0.013826,0.0123801,0.012629,0.0185919,0.0253524,0.0191503,0.0143385,0.00633115,0.0073807,0.0124248,0.0262112,0.0159457,-0.00281948,-0.00466418,0.00134578,0.0317804,0.0168994,-0.00979029,-0.0120707,-0.00492503,0.0250051,0.0136735,-0.00693117,-0.00862471,-0.00439248,0.00876892,0.017533,0.0185191,0.0256403,0.0316301,0.027248,0.0217731,0.00780327,0.00928188,0.0144673,0.0527936,0.0291118,-0.00942742,-0.0116051,-0.000685809,0.0734084,0.0347735,-0.0252166,-0.0271111,-0.0094876,0.0608217,0.0274691,-0.0227471,-0.0227145,-0.00824409,
-0.0149654,0.163082,0.37321,0.622887,0.81616,0.0370515,0.203881,0.370379,0.546077,0.647601,0.0991803,0.22588,0.327889,0.43451,0.469444,0.128052,0.209593,0.257372,0.317029,0.317396,0.0989598,0.134648,0.149916,0.17847,0.169403,-0.240555,0.123972,0.414652,0.653508,0.833263,-0.100786,0.202308,0.415966,0.581572,0.695518,0.0548015,0.249672,0.356703,0.462606,0.516862,0.125837,0.228957,0.273198,0.348484,0.360397,0.0966236,0.13857,0.167622,0.215211,0.203448,0.00770741,0.0076083,0.0332884,0.0640792,0.0681906,0.00767915,0.0119429,0.0348599,0.0472318,0.0390263,0.00323475,0.0168178,0.0335754,0.0310494,0.0211261,0.000230736,0.0194436,0.0272677,0.0172656,0.0109132,0.000842405,0.014073,0.0147811,0.00719989,0.00526476,-0.0243797,-0.031911,0.0441677,0.130927,0.128863,-0.0236148,0.000858573,0.0833314,0.113603,0.0721916,-0.020992,0.0383066,0.0977411,0.0765078,0.0302785,-0.0079863,0.0595597,0.0812057,0.0368391,0.0066885,0.00610985,0.0454786,0.0419025,0.0109292,0.000558937,
0.0387434,0.17188,0.403512,0.671432,0.794333,0.0570556,0.205722,0.394076,0.575518,0.624318,0.0907183,0.212112,0.339671,0.458116,0.475547,0.111046,0.191088,0.261993,0.336046,0.338822,0.0880381,0.128201,0.153095,0.186608,0.181379,0.01185,0.234006,0.424125,0.635786,0.796677,0.0466518,0.280249,0.418815,0.547586,0.619693,0.103303,0.285545,0.370268,0.440962,0.464672,0.135147,0.249177,0.289107,0.328143,0.329906,0.104332,0.158248,0.169172,0.187619,0.180933,0.0345108,0.0172429,-0.00176066,0.0068884,0.0297741,0.0524093,0.0161891,-0.00565147,0.00700058,0.0223286,0.0558938,0.0145597,-0.00668355,0.00535446,0.0150944,0.0447064,0.0107748,-0.00680221,0.00284196,0.00925701,0.024568,0.00547903,-0.00483016,0.000669087,0.00392419,0.0614664,0.019564,-0.00826121,0.00708268,0.0303904,0.103484,0.0140123,-0.0234859,0.000943468,0.0219043,0.110991,0.00938379,-0.0307494,-0.00380622,0.0150288,0.0884532,0.00452355,-0.0297398,-0.00550698,0.010087,0.0482152,0.00101634,-0.0186658,-0.00369552,0.00515032,
0.102501,0.179426,0.356094,0.633898,0.809246,0.116921,0.209528,0.342804,0.545025,0.638307,0.133169,0.213203,0.296577,0.442042,0.492713,0.13791,0.188181,0.234758,0.335284,0.356539,0.0978186,0.12045,0.144059,0.198518,0.20053,0.0627257,0.237143,0.418907,0.673249,0.87366,0.130591,0.32449,0.391853,0.546816,0.668402,0.19047,0.325357,0.314434,0.42398,0.504558,0.189316,0.254103,0.240822,0.332269,0.370253,0.111623,0.139235,0.158356,0.221734,0.222898,0.0139407,0.0134135,0.0366551,0.0505545,0.0522587,0.00599033,0.0177747,0.038017,0.0389617,0.0328258,0.00225912,0.020266,0.034321,0.0276937,0.0192413,0.00502374,0.0207921,0.0273562,0.0193893,0.0129259,0.00728587,0.0153605,0.0160848,0.0120324,0.00966805,-0.0537407,0.0198241,0.143882,0.133332,0.0675703,-0.0419326,0.0574825,0.14228,0.0965657,0.0338623,-0.0210504,0.0700772,0.118418,0.0645636,0.0137431,-0.000311335,0.0637175,0.0841755,0.0402569,0.00714466,0.00989798,0.0396499,0.0428143,0.0212639,0.00794328,
0.0683627,0.167017,0.329878,0.59203,0.782156,0.102595,0.204693,0.337917,0.525493,0.612418,0.146956,0.217844,0.309378,0.431751,0.460776,0.15118,0.199301,0.254844,0.324475,0.323361,0.0965194,0.134865,0.161743,0.186892,0.173264,0.0888047,0.27629,0.394771,0.593644,0.777809,0.171035,0.309207,0.37354,0.524083,0.605259,0.231548,0.295756,0.342808,0.443306,0.453113,0.207019,0.246882,0.294642,0.346072,0.317351,0.11165,0.160954,0.19853,0.209019,0.174265,0.0175691,0.0150745,0.0239058,0.0336731,0.0402384,0.0359191,0.0233701,0.0155522,0.01886,0.0247085,0.0570443,0.0307698,0.00461742,0.00568185,0.0141791,0.0606734,0.0301058,-0.00335568,-0.00154602,0.00862636,0.039432,0.0183373,-0.0046505,-0.00196587,0.00494805,0.00549779,0.0413954,0.0955521,0.0827401,0.0426127,0.0755249,0.0729104,0.0584179,0.0295362,0.0134006,0.135545,0.0822424,0.0114332,-0.010733,-0.00142858,0.142299,0.0705147,-0.0184388,-0.0277967,-0.00478348,0.0903564,0.039883,-0.0205622,-0.0201052,-0.00180553,
-0.115863,0.145333,0.3859,0.622722,0.76686,-0.0696446,0.182711,0.379897,0.534607,0.596142,0.0199858,0.203881,0.329518,0.425309,0.449009,0.0948938,0.199808,0.259193,0.315335,0.318696,0.0968107,0.151161,0.175737,0.197489,0.180639,-0.383228,0.208633,0.455042,0.597465,0.728382,-0.28402,0.236959,0.436359,0.50461,0.542918,-0.0922001,0.256932,0.370096,0.395074,0.396228,0.072827,0.246815,0.281267,0.290709,0.281079,0.10803,0.176385,0.180528,0.182206,0.163199,0.103094,0.0251259,-0.00755655,0.00406376,0.0186072,0.118966,0.0311878,-0.00674942,0.0041252,0.0149578,0.106247,0.0314025,-0.00442294,0.00560851,0.0142273,0.075882,0.0260975,-0.000511932,0.00820582,0.0141918,0.0360553,0.0157752,0.00416802,0.0092769,0.0108267,0.222865,0.0220304,-0.0474843,-0.0186836,0.00998211,0.233126,0.0258671,-0.0457668,-0.0160353,0.00795274,0.195094,0.024792,-0.0396401,-0.0113231,0.00930096,0.131631,0.0185841,-0.0278774,-0.00366066,0.0118229,0.0587732,0.00975643,-0.0108001,0.00347684,0.0102921,
0.0917169,0.184256,0.336433,0.566352,0.742078,0.112849,0.21229,0.331523,0.499707,0.598583,0.13423,0.215867,0.295567,0.41259,0.464937,0.135096,0.191309,0.236718,0.312699,0.334727,0.0910114,0.12155,0.139997,0.176668,0.179447,0.0602617,0.193566,0.343877,0.570145,0.777129,0.0859799,0.241666,0.353069,0.504262,0.612454,0.129809,0.257505,0.322117,0.41161,0.460634,0.147483,0.230773,0.259295,0.308846,0.32509,0.103338,0.145947,0.154358,0.176667,0.175647,0.0228427,0.0113843,0.0059483,0.0118281,0.0193057,0.0414264,0.0167798,0.00279916,0.00859873,0.0151759,0.0525536,0.0202381,-0.00105631,0.0046542,0.0110839,0.0515801,0.0196052,-0.00403616,0.0011781,0.00701147,0.0329314,0.0122585,-0.0038127,-0.000451482,0.00298242,0.0308616,0.0124282,0.00342819,0.00938895,0.0197763,0.0702141,0.0159378,-0.00968591,0.00150302,0.0145386,0.0953628,0.0193908,-0.0210511,-0.00584152,0.00989645,0.095649,0.0198306,-0.0255502,-0.00955933,0.00625554,0.0612356,0.0129331,-0.0178047,-0.00687231,0.00311316,
0.0983395,0.172655,0.333867,0.584161,0.764444,0.107119,0.196886,0.333673,0.507364,0.588289,0.118615,0.206349,0.301945,0.413981,0.444806,0.128492,0.204788,0.26288,0.325761,0.323505,0.109739,0.185649,0.231336,0.243242,0.199297,0.0530407,0.134223,0.393694,0.747712,0.935747,0.0870401,0.22486,0.434592,0.637272,0.688599,0.129819,0.273429,0.395171,0.495502,0.494427,0.153386,0.26543,0.321826,0.367403,0.344058,0.12037,0.204228,0.241507,0.24464,0.197511,-0.0048371,0.00561195,0.02519,0.0410892,0.0411755,-0.0054658,0.00771445,0.0253508,0.031199,0.0272592,-0.00409296,0.0115876,0.0237312,0.0215126,0.0174992,0.000522034,0.0166227,0.0208451,0.0141108,0.0114747,0.00601791,0.0181772,0.0173935,0.0107726,0.00774132,-0.0329025,-0.0129107,0.0510168,0.097535,0.0773137,-0.0286537,0.0124281,0.0738569,0.0792912,0.0429155,-0.0162909,0.0379658,0.0754149,0.0494952,0.0175044,0.00150171,0.0521342,0.057889,0.021478,0.00417599,0.0135661,0.0423136,0.0310609,0.00668883,0.0013485,
0.0727352,0.153014,0.346013,0.638745,0.806662,0.0963206,0.203759,0.361532,0.556533,0.617139,0.137443,0.227842,0.326062,0.444685,0.457298,0.147441,0.208972,0.259446,0.32666,0.321508,0.093014,0.130924,0.154018,0.18474,0.176958,0.0939733,0.247421,0.421656,0.653374,0.808926,0.168663,0.303591,0.384302,0.53989,0.610181,0.242541,0.306212,0.32019,0.4273,0.451457,0.232927,0.262828,0.264975,0.330379,0.32363,0.125642,0.163292,0.180366,0.207773,0.188698,-0.00344701,0.00668499,0.0252581,0.0333692,0.0355822,-0.00874622,0.00958193,0.0241423,0.0252442,0.0256717,0.000122897,0.0139824,0.0177465,0.0160633,0.0177521,0.0142863,0.0154614,0.00906079,0.00877296,0.0122636,0.0159154,0.00981258,0.00227202,0.00421475,0.00723417,-0.0421403,0.0190505,0.105018,0.0982265,0.0465819,-0.0279714,0.0515367,0.09598,0.0566702,0.0192546,0.00747822,0.0616559,0.0619243,0.0214754,0.00517436,0.0395639,0.0503162,0.024398,0.00143941,0.00213849,0.037765,0.0248136,0.00156932,-0.00231586,0.00387291,
0.119444,0.19835,0.350502,0.568786,0.70922,0.136135,0.224537,0.336023,0.485116,0.553678,0.152866,0.228812,0.292618,0.389779,0.422181,0.15226,0.205542,0.23438,0.293238,0.30326,0.104045,0.137947,0.148444,0.173787,0.169173,0.0117829,0.182031,0.445997,0.729426,0.863497,0.0820806,0.277031,0.452477,0.608168,0.647083,0.169976,0.310537,0.385057,0.470402,0.476474,0.194133,0.2742,0.30009,0.349815,0.338868,0.120542,0.173863,0.192895,0.212891,0.193002,0.0274745,0.0199389,0.0310949,0.043556,0.0420445,0.0210505,0.0216662,0.029704,0.0329468,0.0300066,0.0165702,0.0217477,0.0221225,0.0212413,0.0215363,0.0252606,0.0210582,0.010256,0.0114663,0.0163315,0.0292218,0.0145483,0.000681209,0.00515075,0.0106056,-0.0191707,-0.0138039,0.0637633,0.107437,0.0756682,-0.020836,0.0155062,0.0780841,0.0787721,0.0421123,0.000327708,0.038725,0.059125,0.0396775,0.0197157,0.0427853,0.0442597,0.0214443,0.00891561,0.0107559,0.0575627,0.0271923,-0.00536995,-0.00209605,0.00827212,
-0.309389,0.128081,0.410786,0.630645,0.74768,-0.178341,0.168578,0.389847,0.53894,0.581803,-0.0407426,0.185959,0.333179,0.433204,0.443595,0.0506906,0.176191,0.259524,0.325825,0.322082,0.0698605,0.130427,0.171746,0.205121,0.189562,-0.765056,0.09283,0.461999,0.716718,0.860158,-0.466869,0.179892,0.460801,0.612144,0.644203,-0.173019,0.230679,0.403624,0.484053,0.470659,0.0201994,0.227018,0.312373,0.356683,0.332752,0.0768269,0.160056,0.195997,0.218486,0.194395,0.0878146,0.0173798,0.00440967,0.0248934,0.0385551,0.0816829,0.0158818,0.00426951,0.021322,0.0288637,0.0570031,0.0108885,0.0050363,0.0186131,0.0220356,0.0303518,0.00671192,0.00714358,0.0167822,0.0173966,0.0111025,0.00498625,0.00814917,0.0128591,0.0117295,0.162802,-0.00479223,-0.027761,0.0175426,0.045104,0.14072,-0.00853599,-0.0206122,0.0199942,0.0346003,0.0938234,-0.0100615,-0.00962299,0.0221873,0.0270651,0.0466518,-0.00667176,0.00307262,0.0229687,0.0213696,0.0150404,0.000328789,0.00952768,0.0171959,0.0138812,
